Ticker,Date,Close,Prediction_0,Prediction_1,Prediction_2
ADA-USD,2023-06-19,0.263047993183136,0.05485425,0.00014275611,0.9450031
ADA-USD,2023-06-20,0.2703289985656738,2.0976061e-10,0.19988862,0.8001114
ADA-USD,2023-06-21,0.2870000004768371,5.0438486e-19,0.5707354,0.42926463
ADA-USD,2023-06-22,0.2903130054473877,3.5745085e-14,0.5366868,0.46331316
ADA-USD,2023-06-23,0.2964819967746734,4.426566e-11,0.62787676,0.37212324
ADA-USD,2023-06-24,0.290012001991272,1.5250782e-17,1.4181103e-19,1.0
ADA-USD,2023-06-25,0.2923249900341034,8.773948e-05,0.013154114,0.9867582
ADA-USD,2023-06-26,0.2803539931774139,0.4969694,1.599357e-05,0.5030146
ADA-USD,2023-06-27,0.2865200042724609,0.0053273733,0.0005873591,0.9940853
ADA-USD,2023-06-28,0.2671689987182617,0.62287414,5.593194e-06,0.3771203
ADA-USD,2023-06-29,0.2755639851093292,0.0025594449,0.0006757424,0.9967648
ADA-USD,2023-06-30,0.2869560122489929,4.0043233e-06,0.0065653077,0.9934307
ADA-USD,2023-07-01,0.2923400104045868,2.0809624e-05,0.055445537,0.9445336
ADA-USD,2023-07-02,0.2920550107955932,2.382534e-06,0.034689702,0.96530783
ADA-USD,2023-07-03,0.2963109910488128,2.0104913e-09,0.3757607,0.6242393
ADA-USD,2023-07-04,0.292614996433258,0.00011397509,0.00093250873,0.99895346
ADA-USD,2023-07-05,0.2844710052013397,0.3695004,3.3498905e-05,0.6304661
ADA-USD,2023-07-06,0.2797000110149383,0.6198183,9.451968e-06,0.3801723
ADA-USD,2023-07-07,0.2845250070095062,0.007486204,0.00063180126,0.991882
ADA-USD,2023-07-08,0.2906509935855865,1.9116149e-05,0.009175887,0.99080503
ADA-USD,2023-07-09,0.2845909893512726,0.00083471136,0.0009597479,0.99820554
ADA-USD,2023-07-10,0.2879909873008728,1.4579476e-05,0.018821148,0.9811643
ADA-USD,2023-07-11,0.292818009853363,1.483083e-09,0.49675074,0.5032493
ADA-USD,2023-07-12,0.2887580096721649,0.001016998,0.0007076793,0.9982753
ADA-USD,2023-07-13,0.3576579988002777,5.214754e-11,0.55573237,0.4442677
ADA-USD,2023-07-14,0.3288010060787201,0.00035540783,0.0008662454,0.9987784
ADA-USD,2023-07-15,0.3263649940490722,0.0009365604,0.0012159355,0.99784756
ADA-USD,2023-07-16,0.3148840069770813,0.00033478063,0.0015659869,0.99809927
ADA-USD,2023-07-17,0.3124890029430389,0.08539714,2.6370286e-05,0.9145765
ADA-USD,2023-07-18,0.3073990046977997,0.5042767,2.0067675e-05,0.49570328
ADA-USD,2023-07-19,0.323513001203537,2.1787251e-05,0.0016471165,0.9983311
ADA-USD,2023-07-20,0.3160929977893829,0.0003192408,0.003200113,0.99648076
ADA-USD,2023-07-21,0.313291996717453,0.00036235226,0.0018979491,0.9977397
ADA-USD,2023-07-22,0.3097720146179199,0.06407017,7.021354e-05,0.9358597
ADA-USD,2023-07-23,0.3171629905700683,0.00014058083,0.0012848991,0.9985745
ADA-USD,2023-07-24,0.305308997631073,0.40193573,1.8712642e-05,0.5980456
ADA-USD,2023-07-25,0.3040170073509216,0.50281286,1.9790381e-05,0.49716732
ADA-USD,2023-07-26,0.306641012430191,0.0047061434,0.0006660259,0.9946279
ADA-USD,2023-07-27,0.3075250089168548,9.004031e-05,0.001237591,0.9986725
ADA-USD,2023-07-28,0.3102009892463684,5.479524e-08,0.010313649,0.9896863
ADA-USD,2023-07-29,0.3127650022506714,9.992234e-17,0.37892625,0.62107384
ADA-USD,2023-07-30,0.3156329989433288,4.930094e-19,0.43886456,0.5611355
ADA-USD,2023-07-31,0.3074879944324493,0.077148706,0.00023992277,0.9226114
ADA-USD,2023-08-01,0.3099510073661804,0.0030073563,0.00053539744,0.9964573
ADA-USD,2023-08-02,0.2993890047073364,0.5919763,7.796656e-06,0.40801597
ADA-USD,2023-08-03,0.2925759851932525,0.6234365,2.2052188e-06,0.37656128
ADA-USD,2023-08-04,0.2933880090713501,0.36431697,5.2206287e-05,0.6356308
ADA-USD,2023-08-05,0.293628990650177,0.41284212,2.8333217e-05,0.5871295
ADA-USD,2023-08-06,0.2920820116996765,0.56908655,1.18730095e-05,0.43090162
ADA-USD,2023-08-07,0.2902959883213043,0.599346,5.573105e-06,0.40064847
ADA-USD,2023-08-08,0.2977449893951416,1.3182883e-08,0.5643703,0.43562967
ADA-USD,2023-08-09,0.3011400103569031,2.688291e-11,0.68978745,0.31021252
ADA-USD,2023-08-10,0.2961300015449524,0.0014427935,0.00067858555,0.9978787
ADA-USD,2023-08-11,0.2934499979019165,0.0052806223,0.00053355226,0.9941858
ADA-USD,2023-08-12,0.2918370068073272,0.23420599,1.5446487e-05,0.76577854
ADA-USD,2023-08-13,0.2895309925079345,0.57600933,1.1489278e-05,0.4239792
ADA-USD,2023-08-14,0.2906109988689422,0.00739669,0.00061255106,0.99199075
ADA-USD,2023-08-15,0.2818169891834259,0.62204826,2.8116965e-06,0.3779489
ADA-USD,2023-08-16,0.2745319902896881,0.61378556,3.7680004e-06,0.3862107
ADA-USD,2023-08-17,0.2559579908847809,0.6218637,1.6225773e-06,0.37813473
ADA-USD,2023-08-18,0.2638919949531555,0.00011621263,0.00072839577,0.9991554
ADA-USD,2023-08-19,0.2683779895305633,1.7850952e-11,2.7860521e-08,1.0
ADA-USD,2023-08-20,0.2707090079784393,3.2574033e-05,0.0013779231,0.99858946
ADA-USD,2023-08-21,0.2631790041923523,0.020723527,0.00049474067,0.97878176
ADA-USD,2023-08-22,0.2583659887313843,0.43819332,2.6675581e-05,0.5617801
ADA-USD,2023-08-23,0.2679649889469147,1.3034899e-05,0.01838489,0.98160213
ADA-USD,2023-08-24,0.2658840119838714,0.00015995571,0.0010121622,0.9988279
ADA-USD,2023-08-25,0.2610799968242645,0.005858973,0.0005628023,0.9935782
ADA-USD,2023-08-26,0.2609530091285705,0.00417473,0.00057063554,0.99525464
ADA-USD,2023-08-27,0.2634460031986236,0.0020215889,0.0007386317,0.9972398
ADA-USD,2023-08-28,0.2674340009689331,6.588232e-09,0.20400262,0.7959974
ADA-USD,2023-08-29,0.2724489867687225,5.992967e-11,0.6202312,0.3797688
ADA-USD,2023-08-30,0.2656539976596832,0.00045549788,0.0008449187,0.99869955
ADA-USD,2023-08-31,0.2553730010986328,0.58885443,7.957316e-06,0.41113758
ADA-USD,2023-09-01,0.2551850080490112,0.55247027,1.3960111e-05,0.44751582
ADA-USD,2023-09-02,0.2562299966812134,0.37607256,2.1060905e-05,0.6239064
ADA-USD,2023-09-03,0.2557930052280426,0.41392186,2.4826442e-05,0.5860533
ADA-USD,2023-09-04,0.2561460137367248,0.00024266921,0.0016579515,0.9980994
ADA-USD,2023-09-05,0.2576139867305755,3.7443985e-07,0.034441322,0.96555835
ADA-USD,2023-09-06,0.2576670050621032,6.651356e-08,0.03225569,0.9677442
ADA-USD,2023-09-07,0.2577199935913086,1.9706755e-07,0.03619096,0.9638088
ADA-USD,2023-09-08,0.2543700039386749,0.55398816,1.1979188e-05,0.44599983
ADA-USD,2023-09-09,0.253491997718811,0.62631,1.9530446e-06,0.37368807
ADA-USD,2023-09-10,0.2490520030260086,0.6434706,1.7992686e-06,0.35652766
ADA-USD,2023-09-11,0.2418729960918426,0.6339262,1.5595928e-06,0.36607224
ADA-USD,2023-09-12,0.2458699941635131,0.0007324512,0.00082850887,0.998439
ADA-USD,2023-09-13,0.2488840073347091,5.98805e-06,0.0010514462,0.99894255
ADA-USD,2023-09-14,0.2511810064315796,1.1608237e-08,0.043670487,0.9563295
ADA-USD,2023-09-15,0.2506429851055145,1.6634758e-05,0.0051534646,0.99482995
ADA-USD,2023-09-16,0.250436007976532,2.9460282e-06,0.011803488,0.9881936
ADA-USD,2023-09-17,0.2473160028457641,0.12586848,1.7251079e-05,0.8741143
ADA-USD,2023-09-18,0.2517429888248443,3.0841828e-05,0.029680839,0.9702883
ADA-USD,2023-09-19,0.2552599906921386,5.6766154e-12,0.539286,0.46071395
ADA-USD,2023-09-20,0.2516300082206726,0.0010949547,0.0007714688,0.9981336
ADA-USD,2023-09-21,0.2454549968242645,0.52645755,1.5490905e-05,0.4735269
ADA-USD,2023-09-22,0.2449219971895218,0.48213923,3.9367897e-05,0.51782143
ADA-USD,2023-09-23,0.2461329996585846,0.0075752703,0.00065131846,0.9917734
ADA-USD,2023-09-24,0.243026003241539,0.59085536,8.51414e-06,0.4091361
ADA-USD,2023-09-25,0.2458810061216354,4.8197453e-05,0.0012134323,0.99873835
ADA-USD,2023-09-26,0.2453950047492981,2.3124463e-05,0.010572754,0.9894041
ADA-USD,2023-09-27,0.2447910010814666,0.0014130911,0.0029090245,0.9956779
ADA-USD,2023-09-28,0.2491199970245361,1.0085477e-10,0.6434221,0.3565779
ADA-USD,2023-09-29,0.2495359927415847,5.9107906e-11,0.21850286,0.7814972
ADA-USD,2023-09-30,0.2540470063686371,8.341775e-12,0.69436336,0.30563664
ADA-USD,2023-10-01,0.2658950090408325,1.6088659e-13,0.6453726,0.35462728
ADA-USD,2023-10-02,0.2595129907131195,3.9936197e-13,8.256408e-13,1.0
ADA-USD,2023-10-03,0.261027991771698,0.0,0.0,1.0
ADA-USD,2023-10-04,0.259315013885498,2.2323404e-31,0.0,1.0
ADA-USD,2023-10-05,0.2601490020751953,0.0033050077,0.0007141477,0.99598086
ADA-USD,2023-10-06,0.2648720145225525,2.025531e-12,0.2025718,0.7974282
ADA-USD,2023-10-07,0.2587350010871887,0.13457254,4.6250287e-05,0.8653813
ADA-USD,2023-10-08,0.2566289901733398,0.5303818,1.6814467e-05,0.4696014
ADA-USD,2023-10-09,0.2516419887542724,0.5872355,9.597204e-06,0.4127549
ADA-USD,2023-10-10,0.2491409927606582,0.6905896,4.503462e-06,0.3094058
ADA-USD,2023-10-11,0.2480009943246841,0.66667676,5.629042e-06,0.33331752
ADA-USD,2023-10-12,0.2459219992160797,0.6822557,3.2690446e-06,0.317741
ADA-USD,2023-10-13,0.2461459934711456,0.4645211,3.056632e-05,0.53544825
ADA-USD,2023-10-14,0.2470110058784485,0.026622273,0.0005893985,0.9727883
ADA-USD,2023-10-15,0.2473559975624084,4.2610533e-05,0.0015251548,0.9984322
ADA-USD,2023-10-16,0.251563012599945,6.4230626e-12,0.6015223,0.39847773
ADA-USD,2023-10-17,0.2471150010824203,0.0055206264,0.00068740005,0.993792
ADA-USD,2023-10-18,0.2434529960155487,0.7728281,3.1648148e-07,0.22717164
ADA-USD,2023-10-19,0.2469229996204376,0.007862785,0.0007917786,0.9913454
ADA-USD,2023-10-20,0.2511380016803741,4.2383704e-07,0.06879187,0.9312077
ADA-USD,2023-10-21,0.2585850059986114,2.5882947e-14,0.44314733,0.5568527
ADA-USD,2023-10-22,0.2635729908943176,7.7561145e-13,0.6745292,0.32547083
ADA-USD,2023-10-23,0.2799539864063263,1.6381151e-12,0.66816753,0.3318325
ADA-USD,2023-10-24,0.278993010520935,1.3595035e-11,0.31645495,0.68354505
ADA-USD,2023-10-25,0.2805559933185577,8.3873153e-10,0.18637949,0.8136205
ADA-USD,2023-10-26,0.2872920036315918,8.124548e-12,0.5468229,0.45317715
ADA-USD,2023-10-27,0.289467990398407,1.0746466e-09,0.6622517,0.3377483
ADA-USD,2023-10-28,0.2912499904632568,8.27078e-13,0.6675551,0.33244497
ADA-USD,2023-10-29,0.2952829897403717,4.1528803e-13,0.685081,0.31491902
ADA-USD,2023-10-30,0.3027339875698089,1.6181745e-13,0.70094854,0.29905146
ADA-USD,2023-10-31,0.2931070029735565,0.007826921,0.00070845435,0.9914647
ADA-USD,2023-11-01,0.3074589967727661,3.4273094e-07,0.5513236,0.44867608
ADA-USD,2023-11-02,0.3231419920921325,7.3377826e-10,0.6342204,0.3657796
ADA-USD,2023-11-03,0.329021006822586,1.832309e-08,0.6435619,0.3564381
ADA-USD,2023-11-04,0.3285419940948486,6.556159e-09,0.621451,0.37854895
ADA-USD,2023-11-05,0.3428699970245361,1.7511603e-09,0.6559958,0.3440042
ADA-USD,2023-11-06,0.3634079992771148,1.5393485e-09,0.6577475,0.34225243
ADA-USD,2023-11-07,0.3515709936618805,6.271577e-08,1.0125065e-06,0.9999989
ADA-USD,2023-11-08,0.35835000872612,0.00016491176,0.001590251,0.9982449
ADA-USD,2023-11-09,0.3683350086212158,3.0036045e-07,0.18856135,0.8114383
ADA-USD,2023-11-10,0.3862099945545196,1.4254693e-10,0.6785781,0.3214219
ADA-USD,2023-11-11,0.3845640122890472,2.921868e-07,0.37795758,0.62204206
ADA-USD,2023-11-12,0.3833830058574676,3.0858184e-05,0.031497404,0.96847177
ADA-USD,2023-11-13,0.3584150075912475,0.48652565,1.7399409e-05,0.51345694
ADA-USD,2023-11-14,0.3578700125217438,0.53578067,2.3147817e-05,0.46419618
ADA-USD,2023-11-15,0.3792920112609863,0.00025110194,0.010543702,0.98920524
ADA-USD,2023-11-16,0.3717660009860992,0.0005228571,0.0007225876,0.9987545
ADA-USD,2023-11-17,0.3666090071201324,0.0024147916,0.0020927994,0.99549246
ADA-USD,2023-11-18,0.3776940107345581,0.00018967639,0.09664377,0.90316653
ADA-USD,2023-11-19,0.3845250010490417,2.6304645e-09,0.11191733,0.8880827
ADA-USD,2023-11-20,0.3806819915771484,4.0077495e-05,0.0012511521,0.9987087
ADA-USD,2023-11-21,0.3586310148239136,0.47946903,1.842787e-05,0.5205125
ADA-USD,2023-11-22,0.3806599974632263,0.00025866862,0.012097135,0.98764414
ADA-USD,2023-11-23,0.3866750001907348,1.1708298e-06,0.03137551,0.9686233
ADA-USD,2023-11-24,0.3862130045890808,1.7893628e-05,0.015188293,0.98479384
ADA-USD,2023-11-25,0.3948110044002533,3.2968745e-12,0.45552325,0.5444768
ADA-USD,2023-11-26,0.3881849944591522,0.00048682606,0.0008757355,0.9986375
ADA-USD,2023-11-27,0.3783589899539947,0.22099559,1.08181575e-05,0.77899367
ADA-USD,2023-11-28,0.3856239914894104,0.0011268243,0.0032346975,0.99563855
ADA-USD,2023-11-29,0.3817760050296783,4.5131208e-05,0.0003372019,0.9996176
ADA-USD,2023-11-30,0.3758949935436249,0.35989347,1.8019758e-05,0.6400885
ADA-USD,2023-12-01,0.3842020034790039,4.10256e-05,0.016736528,0.9832224
ADA-USD,2023-12-02,0.3977980017662048,4.804505e-15,0.6128525,0.38714752
ADA-USD,2023-12-03,0.3951550126075744,1.3235049e-05,0.0024763003,0.99751043
ADA-USD,2023-12-04,0.406810998916626,2.1759354e-10,0.4603419,0.53965807
ADA-USD,2023-12-05,0.4256579875946045,9.896205e-13,0.66986775,0.33013222
ADA-USD,2023-12-06,0.4424059987068176,7.76312e-12,0.59172124,0.40827882
ADA-USD,2023-12-07,0.4564320147037506,3.6878698e-11,0.68859017,0.3114098
ADA-USD,2023-12-08,0.5459210276603699,7.291928e-11,0.57280284,0.42719713
ADA-USD,2023-12-09,0.5785999894142151,5.00621e-09,0.35674083,0.64325917
ADA-USD,2023-12-10,0.5941550135612488,5.662021e-07,0.54391867,0.45608076
ADA-USD,2023-12-11,0.5510209798812866,0.0,0.0,1.0
ADA-USD,2023-12-12,0.5764070153236389,0.00034614545,0.015382085,0.9842718
ADA-USD,2023-12-13,0.6652439832687378,2.2680615e-07,0.6163091,0.38369066
ADA-USD,2023-12-14,0.6434779763221741,0.00019282085,0.008713666,0.9910936
ADA-USD,2023-12-15,0.6014080047607422,0.0008872592,0.016195804,0.982917
ADA-USD,2023-12-16,0.60760897397995,0.002162701,0.0061893705,0.99164796
ADA-USD,2023-12-17,0.5803139805793762,0.47965488,2.045455e-05,0.52032465
ADA-USD,2023-12-18,0.6010329723358154,0.04120098,0.016532559,0.94226646
ADA-USD,2023-12-19,0.5766000151634216,0.10800202,4.3110816e-05,0.89195496
ADA-USD,2023-12-20,0.5893290042877197,0.000752514,0.0019446784,0.9973028
ADA-USD,2023-12-21,0.6365990042686462,3.8987072e-10,0.5055459,0.49445406
ADA-USD,2023-12-22,0.6242160201072693,3.8511047e-05,0.027882162,0.97207934
ADA-USD,2023-12-23,0.6145480275154114,0.0006001686,0.008908918,0.9904909
ADA-USD,2023-12-24,0.5939549803733826,0.1499324,8.102584e-06,0.8500595
ADA-USD,2023-12-25,0.6257209777832031,0.00011628729,0.029143121,0.97074056
ADA-USD,2023-12-26,0.6087989807128906,0.053263716,0.0001377219,0.9465986
ADA-USD,2023-12-27,0.6335350275039673,7.8774445e-09,0.090165496,0.90983456
ADA-USD,2023-12-28,0.6174219846725464,3.4377903e-05,0.014726384,0.98523915
ADA-USD,2023-12-29,0.608493983745575,0.053745028,8.343709e-05,0.9461715
ADA-USD,2023-12-30,0.601963996887207,0.3934603,2.2739458e-05,0.6065169
ADA-USD,2023-12-31,0.5942050218582153,0.6090396,1.652926e-05,0.39094386
ADA-USD,2024-01-01,0.6231099963188171,6.607884e-08,0.07300169,0.9269982
ADA-USD,2024-01-02,0.605666995048523,0.0006565687,0.009271396,0.990072
ADA-USD,2024-01-03,0.5572860240936279,0.5639331,1.3463395e-05,0.43605348
ADA-USD,2024-01-04,0.5705670118331909,0.026209617,0.0011376278,0.9726528
ADA-USD,2024-01-05,0.5412420034408569,0.51222175,1.7507256e-05,0.48776072
ADA-USD,2024-01-06,0.5231029987335205,0.5791996,1.1155556e-05,0.42078924
ADA-USD,2024-01-07,0.4941740036010742,0.70187145,4.17644e-06,0.29812437
ADA-USD,2024-01-08,0.5409359931945801,0.00012873037,0.018172625,0.98169863
ADA-USD,2024-01-09,0.5115270018577576,3.8278697e-05,0.00028775382,0.99967396
ADA-USD,2024-01-10,0.5666469931602478,1.0144213e-09,0.24980754,0.75019246
ADA-USD,2024-01-11,0.5821790099143982,9.741213e-10,0.4527953,0.54720473
ADA-USD,2024-01-12,0.5473330020904541,0.0018564824,0.00067539775,0.9974681
ADA-USD,2024-01-13,0.5493360161781311,0.0015810948,0.0007315062,0.99768734
ADA-USD,2024-01-14,0.5259810090065002,0.18306814,2.0851132e-05,0.81691104
ADA-USD,2024-01-15,0.5281609892845154,0.41914073,2.5810952e-05,0.58083344
ADA-USD,2024-01-16,0.5356760025024414,7.908324e-07,3.846715e-05,0.99996066
ADA-USD,2024-01-17,0.5270289778709412,0.36475918,1.6710399e-05,0.63522416
ADA-USD,2024-01-18,0.5018740296363831,0.58545953,7.515716e-06,0.41453287
ADA-USD,2024-01-19,0.503150999546051,0.454797,2.8938346e-05,0.54517406
ADA-USD,2024-01-20,0.5150049924850464,0.00011204479,0.0010430053,0.998845
ADA-USD,2024-01-21,0.5031049847602844,0.03723005,0.0004225141,0.9623474
ADA-USD,2024-01-22,0.4785020053386688,0.6159829,2.960199e-06,0.3840141
ADA-USD,2024-01-23,0.4767490029335022,0.62482435,1.198806e-05,0.37516367
ADA-USD,2024-01-24,0.4762960076332092,0.45347586,6.189494e-05,0.54646224
ADA-USD,2024-01-25,0.4664790034294128,0.6503866,5.7953166e-06,0.34960762
ADA-USD,2024-01-26,0.4852940142154693,1.2280633e-06,0.0032979776,0.9967008
ADA-USD,2024-01-27,0.4863210022449493,6.1512906e-10,0.062411543,0.9375885
ADA-USD,2024-01-28,0.4897190034389496,1.2191435e-09,0.12427017,0.8757298
ADA-USD,2024-01-29,0.5252749919891357,5.1631083e-14,0.6791548,0.32084516
ADA-USD,2024-01-30,0.5141649842262268,1.8399256e-05,0.020578727,0.97940284
ADA-USD,2024-01-31,0.4982559978961944,0.0015323662,0.00076377456,0.99770385
ADA-USD,2024-02-01,0.5070229768753052,0.0017435655,0.0030530163,0.9952034
ADA-USD,2024-02-02,0.5139579772949219,0.00017956387,0.007038041,0.99278235
ADA-USD,2024-02-03,0.5128610134124756,0.00012907546,0.0011526879,0.99871826
ADA-USD,2024-02-04,0.4942559897899627,0.18699585,2.4462277e-05,0.81297976
ADA-USD,2024-02-05,0.4933399856090545,0.2079468,8.28077e-05,0.7919704
ADA-USD,2024-02-06,0.4984630048274994,0.0021066277,0.0021130182,0.99578035
ADA-USD,2024-02-07,0.5017729997634888,8.076102e-05,0.0010003512,0.9989189
ADA-USD,2024-02-08,0.5292689800262451,4.381082e-17,0.61151266,0.38848743
ADA-USD,2024-02-09,0.5407919883728027,3.1546831e-12,0.71046597,0.2895341
ADA-USD,2024-02-10,0.5514119863510132,1.3582934e-12,0.6715173,0.3284826
ADA-USD,2024-02-11,0.5414100289344788,3.242813e-08,1.6642105e-06,0.99999833
ADA-USD,2024-02-12,0.560030996799469,4.4144284e-09,0.42396212,0.57603794
ADA-USD,2024-02-13,0.5449960231781006,0.0027996928,0.0006312494,0.99656904
ADA-USD,2024-02-14,0.5773019790649414,1.9534716e-10,0.5656174,0.43438262
ADA-USD,2024-02-15,0.6083629727363586,1.437328e-10,0.65671086,0.3432891
ADA-USD,2024-02-16,0.5988720059394836,1.6909524e-05,0.002193945,0.99778914
ADA-USD,2024-02-17,0.6083459854125977,5.6490626e-09,0.46968997,0.5303101
ADA-USD,2024-02-18,0.6187340021133423,8.6442103e-10,0.4820224,0.51797754
ADA-USD,2024-02-19,0.6310629844665527,4.300469e-09,0.65747666,0.34252334
ADA-USD,2024-02-20,0.6221650242805481,0.0003994568,0.03042541,0.9691752
ADA-USD,2024-02-21,0.5984579920768738,0.3764008,3.0113075e-05,0.6235691
ADA-USD,2024-02-22,0.5859019756317139,0.6514685,1.50387905e-05,0.34851646
ADA-USD,2024-02-23,0.5832419991493225,0.5316371,1.5417332e-05,0.4683475
ADA-USD,2024-02-24,0.5966960191726685,0.00026267106,0.0008544695,0.99888283
ADA-USD,2024-02-25,0.5913789868354797,0.00015382373,0.00091769424,0.9989285
ADA-USD,2024-02-26,0.6197360157966614,2.8567584e-16,0.38087296,0.61912704
ADA-USD,2024-02-27,0.6242160201072693,2.115013e-12,0.623148,0.37685195
ADA-USD,2024-02-28,0.6310589909553528,1.791968e-11,0.3725048,0.62749517
ADA-USD,2024-02-29,0.655646026134491,5.83233e-14,0.57993007,0.42007002
ADA-USD,2024-03-01,0.7190809845924377,1.2318802e-12,0.72161514,0.27838483
ADA-USD,2024-03-02,0.7409279942512512,2.825733e-10,0.6567713,0.34322873
ADA-USD,2024-03-03,0.7282379865646362,0.00018246566,0.028143702,0.97167385
ADA-USD,2024-03-04,0.7712939977645874,6.853543e-08,0.59911877,0.40088117
ADA-USD,2024-03-05,0.6934900283813477,0.32881814,5.427633e-05,0.6711276
ADA-USD,2024-03-06,0.7338209748268127,0.00042675534,0.00095873745,0.99861443
ADA-USD,2024-03-07,0.7447419762611389,4.55507e-05,0.0031124228,0.996842
ADA-USD,2024-03-08,0.7248539924621582,0.005879156,0.000698397,0.99342257
ADA-USD,2024-03-09,0.7437130212783813,1.8639503e-05,0.024182752,0.9757986
ADA-USD,2024-03-10,0.7172269821166992,0.12024751,6.0758284e-05,0.8796918
ADA-USD,2024-03-11,0.7741900086402893,1.046681e-07,0.33732596,0.66267395
ADA-USD,2024-03-12,0.7480549812316895,0.00036838857,0.00085423014,0.99877733
ADA-USD,2024-03-13,0.7645800113677979,7.771496e-06,0.017055927,0.9829364
ADA-USD,2024-03-14,0.7504739761352539,0.00027124092,0.000786453,0.9989423
ADA-USD,2024-03-15,0.7264410257339478,0.4270084,2.8329403e-05,0.5729633
ADA-USD,2024-03-16,0.6595349907875061,0.69367975,4.4691087e-06,0.30631584
ADA-USD,2024-03-17,0.681098997592926,0.14570174,1.1907448e-05,0.8542864
ADA-USD,2024-03-18,0.6612579822540283,0.43066043,2.5860736e-05,0.5693137
ADA-USD,2024-03-19,0.5869140028953552,0.6072907,4.1311396e-06,0.39270517
ADA-USD,2024-03-20,0.6394810080528259,0.00047821688,0.017545283,0.9819765
ADA-USD,2024-03-21,0.6318680047988892,2.858191e-07,3.427603e-05,0.9999654
ADA-USD,2024-03-22,0.6132630109786987,0.0042136577,0.0006329267,0.9951534
ADA-USD,2024-03-23,0.6258620023727417,5.550119e-05,0.0069175684,0.9930269
ADA-USD,2024-03-24,0.6461570262908936,6.4136065e-11,0.18338765,0.81661236
ADA-USD,2024-03-25,0.656948983669281,1.6546474e-10,0.42091677,0.57908326
ADA-USD,2024-03-26,0.6650339961051941,5.556025e-11,0.4791799,0.52082014
ADA-USD,2024-03-27,0.6484829783439636,0.0012357886,0.00080888544,0.9979553
ADA-USD,2024-03-28,0.6507940292358398,0.0027763967,0.0006941197,0.9965295
ADA-USD,2024-03-29,0.6644030213356018,7.3442635e-08,0.07343991,0.92656
ADA-USD,2024-03-30,0.6443660259246826,0.16584288,2.7156573e-05,0.8341299
ADA-USD,2024-03-31,0.650426983833313,0.002934467,0.0006979495,0.9963676
ADA-USD,2024-04-01,0.6216840147972107,0.57910657,9.54945e-06,0.42088383
ADA-USD,2024-04-02,0.5809869766235352,0.63006884,1.7818993e-06,0.3699293
ADA-USD,2024-04-03,0.5712779760360718,0.61244315,3.4049724e-06,0.38755342
ADA-USD,2024-04-04,0.582955002784729,0.0038195204,0.000715072,0.99546546
ADA-USD,2024-04-05,0.5748339891433716,0.35346195,1.7500683e-05,0.64652056
ADA-USD,2024-04-06,0.5843380093574524,8.774396e-13,6.548943e-10,1.0
