Ticker,Date,Close,Prediction_0,Prediction_1,Prediction_2
ADA-USD,2023-06-22,0.2903130054473877,2.9901515e-21,0.7863698,0.21363012
ADA-USD,2023-06-23,0.2964819967746734,5.6488794e-21,0.78321874,0.21678127
ADA-USD,2023-06-24,0.290012001991272,0.0012229015,0.004741509,0.9940356
ADA-USD,2023-06-25,0.2923249900341034,0.0011180978,0.0053136908,0.99356824
ADA-USD,2023-06-26,0.2803539931774139,0.7921263,8.2085506e-08,0.20787358
ADA-USD,2023-06-27,0.2865200042724609,0.0042065457,0.0027715918,0.9930219
ADA-USD,2023-06-28,0.2671689987182617,0.8128507,2.8847761e-11,0.18714929
ADA-USD,2023-06-29,0.2755639851093292,0.0037435151,0.0033071472,0.99294937
ADA-USD,2023-06-30,0.2869560122489929,3.6371162e-05,0.11847389,0.88148975
ADA-USD,2023-07-01,0.2923400104045868,1.2631035e-08,0.46591341,0.5340866
ADA-USD,2023-07-02,0.2920550107955932,7.11561e-10,0.52134067,0.4786593
ADA-USD,2023-07-03,0.2963109910488128,1.0607608e-14,0.6765378,0.32346222
ADA-USD,2023-07-04,0.292614996433258,0.001900837,0.004678755,0.9934204
ADA-USD,2023-07-05,0.2844710052013397,0.76315284,5.2725777e-06,0.23684187
ADA-USD,2023-07-06,0.2797000110149383,0.81081796,9.386631e-08,0.18918198
ADA-USD,2023-07-07,0.2845250070095062,0.004069522,0.0027053528,0.99322516
ADA-USD,2023-07-08,0.2906509935855865,0.000134306,0.029219614,0.97064596
ADA-USD,2023-07-09,0.2845909893512726,0.002572261,0.0034418453,0.9939859
ADA-USD,2023-07-10,0.2879909873008728,0.00010967723,0.041413665,0.95847666
ADA-USD,2023-07-11,0.292818009853363,5.2229084e-16,0.7017127,0.2982872
ADA-USD,2023-07-12,0.2887580096721649,0.0018692401,0.006285747,0.9918451
ADA-USD,2023-07-13,0.3576579988002777,7.4120575e-15,0.6930411,0.3069589
ADA-USD,2023-07-14,0.3288010060787201,0.003083111,0.004176164,0.9927408
ADA-USD,2023-07-15,0.3263649940490722,0.00208304,0.003979567,0.9939374
ADA-USD,2023-07-16,0.3148840069770813,0.009057161,0.003721026,0.9872219
ADA-USD,2023-07-17,0.3124890029430389,0.5061438,0.00021942104,0.49363673
ADA-USD,2023-07-18,0.3073990046977997,0.79996943,3.568742e-07,0.2000302
ADA-USD,2023-07-19,0.323513001203537,0.00010419914,0.12211448,0.8777813
ADA-USD,2023-07-20,0.3160929977893829,0.015741156,0.001327893,0.98293096
ADA-USD,2023-07-21,0.313291996717453,0.0045600133,0.0023361933,0.9931038
ADA-USD,2023-07-22,0.3097720146179199,0.41316718,0.0008469054,0.5859859
ADA-USD,2023-07-23,0.3171629905700683,0.0016573204,0.0053163394,0.9930264
ADA-USD,2023-07-24,0.305308997631073,0.76176155,1.5434589e-05,0.238223
ADA-USD,2023-07-25,0.3040170073509216,0.8070549,7.3026695e-07,0.1929444
ADA-USD,2023-07-26,0.306641012430191,0.011278305,0.0017641933,0.98695743
ADA-USD,2023-07-27,0.3075250089168548,0.0040350608,0.0027013726,0.9932636
ADA-USD,2023-07-28,0.3102009892463684,4.3743416e-06,0.27459496,0.7254007
ADA-USD,2023-07-29,0.3127650022506714,3.9821277e-13,0.6572737,0.34272632
ADA-USD,2023-07-30,0.3156329989433288,1.6709103e-16,0.71030176,0.28969827
ADA-USD,2023-07-31,0.3074879944324493,0.27974838,0.0011607351,0.7190908
ADA-USD,2023-08-01,0.3099510073661804,0.0031847327,0.002992135,0.99382305
ADA-USD,2023-08-02,0.2993890047073364,0.81303066,1.7394603e-11,0.1869694
ADA-USD,2023-08-03,0.2925759851932525,0.8135782,1.5657647e-12,0.18642175
ADA-USD,2023-08-04,0.2933880090713501,0.77943784,3.6887075e-06,0.22055842
ADA-USD,2023-08-05,0.293628990650177,0.7884517,6.332822e-06,0.21154203
ADA-USD,2023-08-06,0.2920820116996765,0.80618846,1.3250752e-06,0.19381021
ADA-USD,2023-08-07,0.2902959883213043,0.81107855,1.2424788e-07,0.18892144
ADA-USD,2023-08-08,0.2977449893951416,3.0521943e-12,0.6458475,0.35415247
ADA-USD,2023-08-09,0.3011400103569031,1.9496568e-19,0.7583806,0.24161938
ADA-USD,2023-08-10,0.2961300015449524,0.0005467343,0.016892323,0.98256093
ADA-USD,2023-08-11,0.2934499979019165,0.10907937,5.92173e-06,0.89091474
ADA-USD,2023-08-12,0.2918370068073272,0.71435696,3.5955694e-05,0.28560716
ADA-USD,2023-08-13,0.2895309925079345,0.8112785,2.3901396e-08,0.18872146
ADA-USD,2023-08-14,0.2906109988689422,0.05720784,0.00034763536,0.9424446
ADA-USD,2023-08-15,0.2818169891834259,0.8131071,2.4929224e-11,0.18689293
ADA-USD,2023-08-16,0.2745319902896881,0.81200886,2.8234663e-09,0.1879911
ADA-USD,2023-08-17,0.2559579908847809,0.812215,1.1840189e-09,0.1877851
ADA-USD,2023-08-18,0.2638919949531555,0.0029102839,0.004910025,0.99217963
ADA-USD,2023-08-19,0.2683779895305633,0.00202162,0.0048909145,0.99308735
ADA-USD,2023-08-20,0.2707090079784393,0.00087733654,0.005305202,0.9938175
ADA-USD,2023-08-21,0.2631790041923523,0.13957517,0.0006547713,0.85977006
ADA-USD,2023-08-22,0.2583659887313843,0.7690446,1.3504238e-05,0.23094195
ADA-USD,2023-08-23,0.2679649889469147,1.4250312e-05,0.20470752,0.79527825
ADA-USD,2023-08-24,0.2658840119838714,0.0017381037,0.0043819696,0.9938799
ADA-USD,2023-08-25,0.2610799968242645,0.20571886,0.002013758,0.7922674
ADA-USD,2023-08-26,0.2609530091285705,0.21394618,0.0018691573,0.7841847
ADA-USD,2023-08-27,0.2634460031986236,0.001984563,0.0059733214,0.9920421
ADA-USD,2023-08-28,0.2674340009689331,8.19722e-11,0.59247977,0.40752026
ADA-USD,2023-08-29,0.2724489867687225,4.810607e-20,0.7688282,0.23117179
ADA-USD,2023-08-30,0.2656539976596832,0.0042206277,0.0027774826,0.9930019
ADA-USD,2023-08-31,0.2553730010986328,0.8118856,1.6511575e-09,0.1881144
ADA-USD,2023-09-01,0.2551850080490112,0.80808926,4.3406703e-07,0.19191025
ADA-USD,2023-09-02,0.2562299966812134,0.5131498,0.0003188379,0.48653132
ADA-USD,2023-09-03,0.2557930052280426,0.45251694,0.00045076647,0.5470323
ADA-USD,2023-09-04,0.2561460137367248,0.011607363,0.0015838117,0.9868088
ADA-USD,2023-09-05,0.2576139867305755,1.0551557e-06,0.36545736,0.6345416
ADA-USD,2023-09-06,0.2576670050621032,4.2683664e-06,0.31661272,0.68338305
ADA-USD,2023-09-07,0.2577199935913086,6.683706e-07,0.15792532,0.842074
ADA-USD,2023-09-08,0.2543700039386749,0.81254137,1.0636628e-10,0.18745866
ADA-USD,2023-09-09,0.253491997718811,0.8144813,5.3266707e-14,0.18551868
ADA-USD,2023-09-10,0.2490520030260086,0.8139742,4.9982956e-13,0.18602584
ADA-USD,2023-09-11,0.2418729960918426,0.81341606,8.703361e-12,0.18658388
ADA-USD,2023-09-12,0.2458699941635131,0.0032074624,0.0034824791,0.9933101
ADA-USD,2023-09-13,0.2488840073347091,0.0007730385,0.0067762756,0.99245065
ADA-USD,2023-09-14,0.2511810064315796,1.0401099e-10,0.5714545,0.42854556
ADA-USD,2023-09-15,0.2506429851055145,7.333151e-07,0.29314598,0.7068533
ADA-USD,2023-09-16,0.250436007976532,6.242955e-07,0.41825825,0.5817411
ADA-USD,2023-09-17,0.2473160028457641,0.47190005,0.0004771893,0.52762276
ADA-USD,2023-09-18,0.2517429888248443,4.3417258e-05,0.1683385,0.8316181
ADA-USD,2023-09-19,0.2552599906921386,2.2765142e-17,0.72226447,0.27773553
ADA-USD,2023-09-20,0.2516300082206726,0.0019234683,0.0045878766,0.99348867
ADA-USD,2023-09-21,0.2454549968242645,0.8116858,2.751857e-09,0.18831418
ADA-USD,2023-09-22,0.2449219971895218,0.8004027,2.6759894e-06,0.19959462
ADA-USD,2023-09-23,0.2461329996585846,0.054927163,0.00027133303,0.9448015
ADA-USD,2023-09-24,0.243026003241539,0.81231713,3.6963624e-10,0.1876829
ADA-USD,2023-09-25,0.2458810061216354,0.00091755314,0.009633599,0.9894489
ADA-USD,2023-09-26,0.2453950047492981,0.0007186199,0.01524989,0.9840315
ADA-USD,2023-09-27,0.2447910010814666,0.0041814223,0.0027426148,0.99307597
ADA-USD,2023-09-28,0.2491199970245361,1.5117898e-18,0.7434091,0.2565909
ADA-USD,2023-09-29,0.2495359927415847,1.8254639e-14,0.68023527,0.31976476
ADA-USD,2023-09-30,0.2540470063686371,6.6757284e-21,0.7802831,0.2197169
ADA-USD,2023-10-01,0.2658950090408325,2.6570533e-23,0.7952519,0.20474806
ADA-USD,2023-10-02,0.2595129907131195,0.0027405631,0.0039993883,0.99325997
ADA-USD,2023-10-03,0.261027991771698,0.00068450434,0.0068337475,0.9924817
ADA-USD,2023-10-04,0.259315013885498,0.0035027687,0.0031911202,0.9933062
ADA-USD,2023-10-05,0.2601490020751953,0.0053749816,0.0025020135,0.99212295
ADA-USD,2023-10-06,0.2648720145225525,2.2393037e-14,0.67566323,0.3243368
ADA-USD,2023-10-07,0.2587350010871887,0.19282544,0.0023219285,0.8048527
ADA-USD,2023-10-08,0.2566289901733398,0.80309695,1.398893e-06,0.19690162
ADA-USD,2023-10-09,0.2516419887542724,0.8119594,9.951061e-10,0.18804064
ADA-USD,2023-10-10,0.2491409927606582,0.8126654,1.3526986e-10,0.18733454
ADA-USD,2023-10-11,0.2480009943246841,0.8122019,1.3072678e-09,0.18779805
ADA-USD,2023-10-12,0.2459219992160797,0.8122771,1.6276491e-09,0.18772288
ADA-USD,2023-10-13,0.2461459934711456,0.7037619,4.0306386e-06,0.29623407
ADA-USD,2023-10-14,0.2470110058784485,0.06718221,0.00040016018,0.93241763
ADA-USD,2023-10-15,0.2473559975624084,0.005278983,0.0027070565,0.992014
ADA-USD,2023-10-16,0.251563012599945,9.6002264e-17,0.7168222,0.28317782
ADA-USD,2023-10-17,0.2471150010824203,0.017900115,0.0018083728,0.9802915
ADA-USD,2023-10-18,0.2434529960155487,0.81101376,1.8812301e-08,0.18898629
ADA-USD,2023-10-19,0.2469229996204376,0.003111962,0.003978076,0.99290997
ADA-USD,2023-10-20,0.2511380016803741,6.1401875e-06,0.25138268,0.74861115
ADA-USD,2023-10-21,0.2585850059986114,8.324754e-20,0.7634227,0.23657723
ADA-USD,2023-10-22,0.2635729908943176,1.2702534e-22,0.79299885,0.20700113
ADA-USD,2023-10-23,0.2799539864063263,1.2093147e-24,0.79950696,0.20049305
ADA-USD,2023-10-24,0.278993010520935,1.9693216e-12,0.66661704,0.33338296
ADA-USD,2023-10-25,0.2805559933185577,2.1878645e-12,0.66006875,0.33993122
ADA-USD,2023-10-26,0.2872920036315918,1.8915488e-17,0.72895455,0.27104542
ADA-USD,2023-10-27,0.289467990398407,6.326885e-16,0.70935905,0.29064095
ADA-USD,2023-10-28,0.2912499904632568,5.3968716e-21,0.7825866,0.2174134
ADA-USD,2023-10-29,0.2952829897403717,7.5953593e-22,0.7898761,0.21012394
ADA-USD,2023-10-30,0.3027339875698089,4.7615715e-28,0.80869097,0.19130903
ADA-USD,2023-10-31,0.2931070029735565,0.0065683923,0.0021241636,0.99130744
ADA-USD,2023-11-01,0.3074589967727661,1.10337225e-16,0.60388154,0.3961184
ADA-USD,2023-11-02,0.3231419920921325,1.0472304e-16,0.7303657,0.26963428
ADA-USD,2023-11-03,0.329021006822586,1.05314044e-19,0.6968737,0.30312625
ADA-USD,2023-11-04,0.3285419940948486,5.8581314e-19,0.64043766,0.35956237
ADA-USD,2023-11-05,0.3428699970245361,5.3736196e-18,0.729122,0.27087808
ADA-USD,2023-11-06,0.3634079992771148,9.284038e-17,0.72429806,0.27570194
ADA-USD,2023-11-07,0.3515709936618805,0.0015818481,0.004421362,0.99399674
ADA-USD,2023-11-08,0.35835000872612,0.00040520835,0.011711551,0.98788315
ADA-USD,2023-11-09,0.3683350086212158,2.3827983e-08,0.5054698,0.49453017
ADA-USD,2023-11-10,0.3862099945545196,6.2299287e-17,0.7331334,0.26686662
ADA-USD,2023-11-11,0.3845640122890472,1.7707192e-11,0.48069534,0.51930463
ADA-USD,2023-11-12,0.3833830058574676,2.7799062e-05,0.0645127,0.93545955
ADA-USD,2023-11-13,0.3584150075912475,0.8105935,1.6120887e-07,0.18940632
ADA-USD,2023-11-14,0.3578700125217438,0.80398333,1.3044322e-06,0.19601524
ADA-USD,2023-11-15,0.3792920112609863,0.00072204915,0.023472628,0.97580534
ADA-USD,2023-11-16,0.3717660009860992,0.07108447,0.0006668407,0.92824876
ADA-USD,2023-11-17,0.3666090071201324,0.005337955,0.002105367,0.9925566
ADA-USD,2023-11-18,0.3776940107345581,0.00020482253,0.088656224,0.9111389
ADA-USD,2023-11-19,0.3845250010490417,9.9010716e-11,0.5447775,0.4552225
ADA-USD,2023-11-20,0.3806819915771484,0.0002458891,0.02574244,0.97401166
ADA-USD,2023-11-21,0.3586310148239136,0.80887204,5.170376e-07,0.19112751
ADA-USD,2023-11-22,0.3806599974632263,0.0004682347,0.032981668,0.9665501
ADA-USD,2023-11-23,0.3866750001907348,2.4333958e-06,0.26860726,0.7313903
ADA-USD,2023-11-24,0.3862130045890808,5.588255e-05,0.20959993,0.7903442
ADA-USD,2023-11-25,0.3948110044002533,7.5042156e-15,0.68025976,0.3197402
ADA-USD,2023-11-26,0.3881849944591522,0.0003388209,0.022629138,0.97703207
ADA-USD,2023-11-27,0.3783589899539947,0.6982598,2.7794462e-05,0.3017124
ADA-USD,2023-11-28,0.3856239914894104,0.001149172,0.011894436,0.9869565
ADA-USD,2023-11-29,0.3817760050296783,0.032764938,0.0007566038,0.96647847
ADA-USD,2023-11-30,0.3758949935436249,0.7759299,7.0374613e-06,0.22406305
ADA-USD,2023-12-01,0.3842020034790039,9.3629315e-05,0.12217026,0.8777361
ADA-USD,2023-12-02,0.3977980017662048,6.9983625e-22,0.78974223,0.21025775
ADA-USD,2023-12-03,0.3951550126075744,5.7575144e-06,0.09855778,0.90143645
ADA-USD,2023-12-04,0.406810998916626,1.9489083e-12,0.677271,0.32272905
ADA-USD,2023-12-05,0.4256579875946045,3.0487076e-20,0.7853888,0.21461119
ADA-USD,2023-12-06,0.4424059987068176,5.3890523e-15,0.7270982,0.27290177
ADA-USD,2023-12-07,0.4564320147037506,5.772145e-17,0.7440138,0.25598627
ADA-USD,2023-12-08,0.5459210276603699,0.0,9.53119e-16,1.0
ADA-USD,2023-12-09,0.5785999894142151,0.0,0.0,1.0
ADA-USD,2023-12-10,0.5941550135612488,2.581993e-11,0.46325994,0.5367401
ADA-USD,2023-12-11,0.5510209798812866,6.9062235e-22,5.1428033e-26,1.0
ADA-USD,2023-12-12,0.5764070153236389,1.8122941e-08,1.269485e-05,0.99998736
ADA-USD,2023-12-13,0.6652439832687378,0.0,0.0,1.0
ADA-USD,2023-12-14,0.6434779763221741,4.0750632e-19,1.1581724e-22,1.0
ADA-USD,2023-12-15,0.6014080047607422,0.003548568,0.0033191217,0.9931324
ADA-USD,2023-12-16,0.60760897397995,0.0017653942,0.0060668737,0.9921678
ADA-USD,2023-12-17,0.5803139805793762,0.7517253,3.4138575e-06,0.24827133
ADA-USD,2023-12-18,0.6010329723358154,0.005247125,0.0027431785,0.99200964
ADA-USD,2023-12-19,0.5766000151634216,0.31957603,0.0013461021,0.67907786
ADA-USD,2023-12-20,0.5893290042877197,0.0037195347,0.0030708206,0.99320966
ADA-USD,2023-12-21,0.6365990042686462,1.5247635e-16,0.74766016,0.25233978
ADA-USD,2023-12-22,0.6242160201072693,1.8792718e-05,0.25218555,0.7477956
ADA-USD,2023-12-23,0.6145480275154114,0.00010387002,0.08311087,0.91678536
ADA-USD,2023-12-24,0.5939549803733826,0.46122828,0.00046008645,0.53831154
ADA-USD,2023-12-25,0.6257209777832031,0.00020518656,0.033371612,0.9664233
ADA-USD,2023-12-26,0.6087989807128906,0.019086413,0.0016421006,0.97927135
ADA-USD,2023-12-27,0.6335350275039673,5.0780985e-10,0.5686727,0.43132734
ADA-USD,2023-12-28,0.6174219846725464,3.3581404e-05,0.0011526425,0.99881375
ADA-USD,2023-12-29,0.608493983745575,0.18714315,0.0019064777,0.8109504
ADA-USD,2023-12-30,0.601963996887207,0.55085933,0.00057996577,0.44856066
ADA-USD,2023-12-31,0.5942050218582153,0.811286,1.2107322e-08,0.18871404
ADA-USD,2024-01-01,0.6231099963188171,1.2185621e-05,0.14100538,0.85898244
ADA-USD,2024-01-02,0.605666995048523,0.04525534,0.0006741106,0.95407057
ADA-USD,2024-01-03,0.5572860240936279,0.6397375,2.170216e-06,0.36026034
ADA-USD,2024-01-04,0.5705670118331909,0.01405097,0.0015207165,0.9844283
ADA-USD,2024-01-05,0.5412420034408569,0.808557,6.450343e-07,0.19144237
ADA-USD,2024-01-06,0.5231029987335205,0.81152576,1.974337e-09,0.18847425
ADA-USD,2024-01-07,0.4941740036010742,0.81335115,2.7491856e-12,0.18664883
ADA-USD,2024-01-08,0.5409359931945801,0.0013528753,0.011381299,0.9872658
ADA-USD,2024-01-09,0.5115270018577576,0.0032624153,0.0038954038,0.9928422
ADA-USD,2024-01-10,0.5666469931602478,4.440916e-13,0.5152547,0.48474532
ADA-USD,2024-01-11,0.5821790099143982,1.127703e-12,0.43743658,0.5625634
ADA-USD,2024-01-12,0.5473330020904541,0.004213122,0.002925473,0.99286145
ADA-USD,2024-01-13,0.5493360161781311,0.0014097446,0.009160447,0.9894299
ADA-USD,2024-01-14,0.5259810090065002,0.7396763,3.4019617e-06,0.2603203
ADA-USD,2024-01-15,0.5281609892845154,0.684676,2.2923972e-05,0.31530106
ADA-USD,2024-01-16,0.5356760025024414,0.003393933,0.0029952528,0.9936108
ADA-USD,2024-01-17,0.5270289778709412,0.6882397,6.235744e-05,0.31169796
ADA-USD,2024-01-18,0.5018740296363831,0.81285286,1.3526178e-11,0.1871472
ADA-USD,2024-01-19,0.503150999546051,0.5637666,0.00026953328,0.43596384
ADA-USD,2024-01-20,0.5150049924850464,0.0031959373,0.0034683137,0.9933357
ADA-USD,2024-01-21,0.5031049847602844,0.2549117,0.0016646943,0.74342364
ADA-USD,2024-01-22,0.4785020053386688,0.8125974,2.9829732e-11,0.18740258
ADA-USD,2024-01-23,0.4767490029335022,0.7769004,1.6053024e-05,0.22308357
ADA-USD,2024-01-24,0.4762960076332092,0.71991426,7.387806e-06,0.28007832
ADA-USD,2024-01-25,0.4664790034294128,0.81095594,1.3712562e-07,0.1890439
ADA-USD,2024-01-26,0.4852940142154693,5.2784126e-06,0.14921995,0.8507748
ADA-USD,2024-01-27,0.4863210022449493,2.2522599e-10,0.57016003,0.42984003
ADA-USD,2024-01-28,0.4897190034389496,6.1594556e-11,0.6062143,0.39378572
ADA-USD,2024-01-29,0.5252749919891357,1.2521013e-24,0.7995209,0.20047909
ADA-USD,2024-01-30,0.5141649842262268,7.061095e-06,0.26830468,0.7316882
ADA-USD,2024-01-31,0.4982559978961944,0.018588487,0.0018903039,0.9795211
ADA-USD,2024-02-01,0.5070229768753052,0.0007938933,0.015810138,0.983396
ADA-USD,2024-02-02,0.5139579772949219,0.0013263787,0.0050022933,0.9936713
ADA-USD,2024-02-03,0.5128610134124756,0.0010755055,0.0065722396,0.9923522
ADA-USD,2024-02-04,0.4942559897899627,0.7889184,8.293376e-06,0.21107334
ADA-USD,2024-02-05,0.4933399856090545,0.64014626,0.000108882356,0.35974485
ADA-USD,2024-02-06,0.4984630048274994,0.012577851,0.0017678363,0.9856543
ADA-USD,2024-02-07,0.5017729997634888,0.0021862234,0.0058785407,0.99193525
ADA-USD,2024-02-08,0.5292689800262451,4.4206858e-20,0.7848788,0.21512118
ADA-USD,2024-02-09,0.5407919883728027,1.788645e-18,0.7594497,0.24055031
ADA-USD,2024-02-10,0.5514119863510132,8.088061e-20,0.77091634,0.22908366
ADA-USD,2024-02-11,0.5414100289344788,0.00088907353,0.008172572,0.9909384
ADA-USD,2024-02-12,0.560030996799469,1.0869878e-11,0.6523204,0.34767956
ADA-USD,2024-02-13,0.5449960231781006,0.009079734,0.001795138,0.98912513
ADA-USD,2024-02-14,0.5773019790649414,1.5248685e-14,0.7065734,0.29342657
ADA-USD,2024-02-15,0.6083629727363586,1.5885973e-16,0.7483195,0.2516805
ADA-USD,2024-02-16,0.5988720059394836,2.1198406e-05,0.07069827,0.9292805
ADA-USD,2024-02-17,0.6083459854125977,5.536539e-11,0.45235404,0.547646
ADA-USD,2024-02-18,0.6187340021133423,1.4038244e-11,0.6658584,0.33414164
ADA-USD,2024-02-19,0.6310629844665527,9.2988754e-14,0.7038135,0.29618654
ADA-USD,2024-02-20,0.6221650242805481,0.00039176169,0.016653763,0.98295456
ADA-USD,2024-02-21,0.5984579920768738,0.63229346,0.00019723878,0.36750925
ADA-USD,2024-02-22,0.5859019756317139,0.8103821,2.685634e-07,0.18961757
ADA-USD,2024-02-23,0.5832419991493225,0.8110224,5.5561326e-08,0.18897751
ADA-USD,2024-02-24,0.5966960191726685,0.00435179,0.0027840475,0.99286413
ADA-USD,2024-02-25,0.5913789868354797,0.0041060783,0.0027400376,0.9931538
ADA-USD,2024-02-26,0.6197360157966614,2.4054624e-16,0.72807676,0.2719232
ADA-USD,2024-02-27,0.6242160201072693,1.945634e-16,0.7455277,0.25447235
ADA-USD,2024-02-28,0.6310589909553528,8.0881374e-13,0.46516687,0.53483313
ADA-USD,2024-02-29,0.655646026134491,0.0,1.3434398e-10,1.0
ADA-USD,2024-03-01,0.7190809845924377,4.6128577e-20,0.78953016,0.21046978
ADA-USD,2024-03-02,0.7409279942512512,4.910074e-16,0.6001622,0.3998378
ADA-USD,2024-03-03,0.7282379865646362,2.3516968e-05,0.074580714,0.9253958
ADA-USD,2024-03-04,0.7712939977645874,0.0,0.0,1.0
ADA-USD,2024-03-05,0.6934900283813477,0.0,0.0,1.0
ADA-USD,2024-03-06,0.7338209748268127,1.1115548e-08,6.9366547e-07,0.9999993
ADA-USD,2024-03-07,0.7447419762611389,0.000600032,0.019000322,0.9803996
ADA-USD,2024-03-08,0.7248539924621582,0.010547715,0.0038959123,0.9855564
ADA-USD,2024-03-09,0.7437130212783813,2.5720254e-05,0.1636309,0.8363434
ADA-USD,2024-03-10,0.7172269821166992,0.3347276,0.0011663357,0.6641061
ADA-USD,2024-03-11,0.7741900086402893,2.2056877e-12,0.3917749,0.60822505
ADA-USD,2024-03-12,0.7480549812316895,0.0039905077,0.007707609,0.98830193
ADA-USD,2024-03-13,0.7645800113677979,1.4110132e-06,0.41265437,0.5873442
ADA-USD,2024-03-14,0.7504739761352539,0.0,0.0,1.0
ADA-USD,2024-03-15,0.7264410257339478,0.2832121,7.206985e-10,0.71678793
ADA-USD,2024-03-16,0.6595349907875061,0.8129662,7.2358595e-12,0.18703376
ADA-USD,2024-03-17,0.681098997592926,0.3205133,0.001148202,0.6783385
ADA-USD,2024-03-18,0.6612579822540283,0.6732615,2.5531393e-05,0.32671303
ADA-USD,2024-03-19,0.5869140028953552,0.7934998,2.2821242e-10,0.20650017
ADA-USD,2024-03-20,0.6394810080528259,0.00055944186,0.014903,0.9845375
ADA-USD,2024-03-21,0.6318680047988892,0.0032595636,0.0036448783,0.9930956
ADA-USD,2024-03-22,0.6132630109786987,0.03380453,0.0008868098,0.9653087
ADA-USD,2024-03-23,0.6258620023727417,0.00018452854,0.02224865,0.9775669
ADA-USD,2024-03-24,0.6461570262908936,5.7131723e-11,0.6279082,0.37209183
ADA-USD,2024-03-25,0.656948983669281,2.778721e-13,0.6963371,0.30366293
ADA-USD,2024-03-26,0.6650339961051941,4.4556383e-14,0.70504045,0.29495952
ADA-USD,2024-03-27,0.6484829783439636,0.0025549089,0.0045572976,0.9928878
ADA-USD,2024-03-28,0.6507940292358398,0.0027500326,0.006293141,0.99095696
ADA-USD,2024-03-29,0.6644030213356018,1.0677545e-07,0.45051444,0.5494855
ADA-USD,2024-03-30,0.6443660259246826,0.32064453,0.0017642846,0.6775912
ADA-USD,2024-03-31,0.650426983833313,0.0013118915,0.010532285,0.98815584
ADA-USD,2024-04-01,0.6216840147972107,0.81084335,1.44608805e-08,0.18915668
ADA-USD,2024-04-02,0.5809869766235352,0.8135676,3.6883316e-13,0.18643244
ADA-USD,2024-04-03,0.5712779760360718,0.81190836,7.234961e-10,0.18809159
ADA-USD,2024-04-04,0.582955002784729,0.0070297676,0.0033771486,0.98959315
ADA-USD,2024-04-05,0.5748339891433716,0.6238739,6.787235e-05,0.37605816
ADA-USD,2024-04-06,0.5843380093574524,0.00062844565,0.012972073,0.98639953
ADA-USD,2024-04-07,0.5894740223884583,9.9276705e-11,0.5889984,0.41100162
ADA-USD,2024-04-08,0.6141589879989624,7.330864e-20,0.7693781,0.23062187
ADA-USD,2024-04-09,0.5918930172920227,0.00517285,0.0026468073,0.99218035
ADA-USD,2024-04-10,0.5862550139427185,0.0061928094,0.0024164908,0.9913907
